t,ax,ay,az,gx,gy,gz
4207.974195480347, 0.4525041137695312, -0.2442085693359375, 7.8362220336914055, -8.709923664122137, -0.007633587786259542, 53.6412213740458
4214.4622802734375, 0.17956512451171874, -0.3591302490234375, 7.785943798828124, -8.435114503816793, 0.061068702290076333, 53.29007633587786
4220.951080322266, 0.040701428222656245, -0.28969840087890625, 8.001421948242188, -8.030534351145038, -0.3816793893129771, 53.6412213740458
4227.441310882568, 0.430956298828125, -0.22026655273437498, 7.8553756469726554, -9.770992366412214, -0.7938931297709924, 53.42748091603053
4233.936548233032, 0.10295067138671875, 0.0143652099609375, 7.994239343261718, -7.717557251908397, -0.7480916030534351, 53.98473282442748
4240.422248840332, 0.1292868896484375, -0.3327940307617187, 8.334215979003906, -7.702290076335878, -0.9236641221374046, 54.0763358778626
4246.922254562378, 0.373495458984375, -0.34715924072265625, 7.903259680175781, -7.763358778625954, -1.4885496183206106, 53.98473282442748
4253.409862518311, 0.19871873779296872, -0.14125789794921875, 8.070853796386718, -7.450381679389313, -1.5725190839694656, 54.70229007633588
4259.902477264404, 0.2657563842773437, -0.1197100830078125, 8.348581188964843, -7.1603053435114505, -3.8702290076335877, 54.23664122137404
4266.424894332886, -0.23223756103515625, -0.4860229370117187, 7.824251025390624, -7.0534351145038165, -2.198473282442748, 54.89312977099237
4272.914171218872, 0.201112939453125, -0.17477672119140625, 7.8553756469726554, -6.595419847328245, -2.6564885496183206, 54.396946564885496
4279.4029712677, 0.03591302490234375, -0.21787235107421873, 7.972691528320312, -6.763358778625954, -2.7022900763358777, 54.83206106870229
4285.889148712158, 0.2346317626953125, -0.3495534423828125, 8.042123376464843, -6.8396946564885495, -3.0839694656488548, 54.37404580152672
4292.376279830933, 0.09816226806640624, -0.2561795776367187, 8.051700183105469, -6.343511450381679, -3.4198473282442747, 55.19083969465649
4298.876047134399, 0.14125789794921875, -0.26815058593749996, 8.17141026611328, -6.106870229007634, -3.6259541984732824, 55.33587786259542
4305.366516113281, 0.3184288208007812, -0.19632453613281248, 7.951143713378905, -6.351145038167939, -2.122137404580153, 55.62595419847328
4311.867713928223, 0.3950432739257812, -0.28490999755859375, 7.931990100097655, -6.206106870229007, -4.374045801526718, 55.954198473282446
4318.359613418579, 0.27293898925781246, -0.46686932373046874, 7.860164050292968, -6.580152671755725, -4.290076335877862, 55.31297709923664
4324.846267700195, 0.23702596435546874, -0.30885201416015623, 7.948749511718749, -6.778625954198473, -4.687022900763359, 55.79389312977099
4331.350326538086, -0.08140285644531249, -0.27293898925781246, 7.9846625366210935, -7.320610687022901, -5.015267175572519, 55.458015267175576
4337.8541469573975, 0.1771709228515625, -0.3136404174804687, 8.080430603027343, -6.6183206106870225, -5.145038167938932, 55.64885496183206
4344.344854354858, 0.1388636962890625, -0.34715924072265625, 8.24802471923828, -6.931297709923665, -5.648854961832061, 55.38931297709924
4350.844621658325, 0.11252747802734374, -0.258573779296875, 7.951143713378905, -7.320610687022901, -5.816793893129771, 55.85496183206107
4357.381820678711, -0.047884033203124995, -0.3687070556640625, 7.821856823730468, -7.3816793893129775, -6.458015267175573, 55.35114503816794
4363.870859146118, 0.11252747802734374, -0.24899697265624998, 8.173804467773436, -7.0, -6.541984732824427, 55.595419847328245
4370.354175567627, 0.11013327636718749, -0.30885201416015623, 7.764395983886718, -6.6106870229007635, -6.847328244274809, 56.221374045801525
4376.846075057983, 0.033518823242187495, -0.3711012573242187, 7.838616235351562, -6.480916030534351, -7.5038167938931295, 56.099236641221374
4383.331775665283, 0.08858546142578125, -0.296881005859375, 8.09479581298828, -6.656488549618321, -7.755725190839694, 56.343511450381676
4389.820337295532, 0.09816226806640624, -0.4572925170898437, 7.905653881835937, -6.587786259541985, -7.763358778625954, 56.69465648854962
4396.306753158569, -0.0430956298828125, -0.4908113403320312, 8.054094384765625, -5.961832061068702, -8.114503816793894, 57.61068702290076
4402.797698974609, 0.2609679809570312, -0.5339069702148437, 7.982268334960937, -6.633587786259542, -8.80916030534351, 58.396946564885496
4409.293174743652, 0.15083470458984374, -0.49320554199218747, 8.09479581298828, -7.190839694656488, -8.80916030534351, 57.49618320610687
4415.806531906128, 0.1292868896484375, -0.21308394775390624, 7.905653881835937, -6.648854961832061, -9.030534351145038, 57.56488549618321
4422.297954559326, 0.29927520751953124, -0.3591302490234375, 7.987056738281249, -6.519083969465649, -9.106870229007633, 57.76335877862596
4428.793430328369, 0.143652099609375, -0.45968671875, 7.958326318359375, -7.190839694656488, -9.549618320610687, 57.6412213740458
4435.2850914001465, 0.16759411621093748, -0.13646949462890623, 8.1594392578125, -7.244274809160306, -9.610687022900763, 57.83206106870229
4441.76721572876, 0.1580173095703125, -0.2705447875976562, 8.066065393066406, -6.534351145038168, -9.931297709923664, 58.30534351145038
4448.297500610352, 0.21308394775390624, -0.33518823242187495, 7.874529260253905, -6.595419847328245, -10.488549618320612, 56.954198473282446
4454.787015914917, 0.062249243164062495, -0.3591302490234375, 7.876923461914062, -6.358778625954199, -10.641221374045802, 57.66412213740458
4461.271047592163, 0.32561142578124996, 0.00239420166015625, 8.034940771484374, -6.00763358778626, -11.007633587786259, 57.35114503816794
4467.752695083618, -0.02154781494140625, -0.41898529052734373, 7.843404638671874, -6.396946564885496, -11.198473282442748, 57.656488549618324
4474.246978759766, 0.699106884765625, -0.4429273071289062, 7.903259680175781, -3.984732824427481, -9.83969465648855, 57.38167938931298
4480.735540390015, 0.4740519287109375, -0.03591302490234375, 7.702146740722656, -5.770992366412214, -11.732824427480915, 58.01526717557252
4487.219333648682, -0.028730419921875, -0.3687070556640625, 8.042123376464843, -5.137404580152672, -11.893129770992367, 57.603053435114504
4493.72124671936, 0.06464344482421874, -0.45968671875, 8.049305981445311, -5.419847328244275, -11.98473282442748, 57.61068702290076
4500.211477279663, 0.33039982910156246, -0.55545478515625, 8.243236315917969, -4.801526717557252, -12.114503816793894, 58.030534351145036
4506.725311279297, 0.2442085693359375, -0.63206923828125, 7.903259680175781, -5.33587786259542, -12.229007633587786, 57.54961832061068
4513.227939605713, 0.2705447875976562, -0.411802685546875, 7.939172705078125, -7.801526717557252, -12.419847328244275, 58.091603053435115
4519.712209701538, 0.3687070556640625, -0.32561142578124996, 8.238447912597655, -5.473282442748092, -12.374045801526718, 57.778625954198475
4526.1993408203125, 0.17238251953125, -0.40940848388671874, 7.951143713378905, -5.572519083969466, -12.580152671755725, 57.587786259541986
4532.684564590454, 0.3280056274414062, -0.15322890625, 8.147468249511718, -5.473282442748092, -12.557251908396946, 57.86259541984733
4539.215803146362, 0.3064578125, -0.20350714111328125, 8.372523205566406, -5.67175572519084, -12.694656488549619, 58.083969465648856
4545.706272125244, 0.35194764404296874, -0.4285620971679687, 8.01818135986328, -5.7251908396946565, -12.786259541984732, 57.954198473282446
4552.192687988281, 0.4333505004882812, -0.40940848388671874, 7.845798840332031, -5.32824427480916, -13.129770992366412, 57.70992366412214
4558.677196502686, 0.3016694091796875, -0.3758896606445312, 8.066065393066406, -6.152671755725191, -13.198473282442748, 58.05343511450382
4565.190553665161, 0.4213794921875, -0.6751648681640625, 8.010998754882811, -5.770992366412214, -13.335877862595419, 57.64885496183206
4571.742534637451, 0.06464344482421874, -0.603338818359375, 8.030152368164062, -5.557251908396947, -11.755725190839694, 58.221374045801525
4578.235626220703, 0.2825157958984375, -0.40940848388671874, 8.305485559082031, -4.9465648854961835, -13.412213740458014, 58.68702290076336
4584.7203731536865, 0.2154781494140625, -0.411802685546875, 7.917624890136718, -5.183206106870229, -13.49618320610687, 56.74809160305343
4591.205596923828, 0.28730419921875, -0.679953271484375, 8.080430603027343, -4.549618320610687, -13.694656488549619, 56.68702290076336
4597.692489624023, 0.38307226562499996, -0.21068974609375, 8.176198669433592, -4.022900763358779, -14.145038167938932, 59.19083969465649
4604.177951812744, 0.4955997436523437, -0.20829554443359374, 7.733271362304687, -3.969465648854962, -14.022900763358779, 59.717557251908396
4610.678672790527, 0.3758896606445312, -0.14125789794921875, 8.396465222167969, -3.8396946564885495, -13.396946564885496, 59.083969465648856
4617.17414855957, 0.40222587890625, -0.4955997436523437, 8.075642199707032, -4.068702290076335, -13.801526717557252, 59.16030534351145
4623.695611953735, 0.4955997436523437, -0.3806780639648437, 8.068459594726562, -4.374045801526718, -11.877862595419847, 59.213740458015266
4630.104780197144, 0.6679822631835937, -0.24660277099609373, 8.085219006347655, -4.778625954198473, -13.954198473282442, 58.99236641221374
4636.6424560546875, 0.373495458984375, -0.38786066894531246, 8.245630517578125, -4.893129770992366, -13.679389312977099, 60.57251908396947
4643.134117126465, 0.40222587890625, -0.2561795776367187, 8.154650854492187, -4.587786259541985, -13.404580152671755, 59.01526717557252
4649.634838104248, 0.41419688720703124, -0.2753331909179687, 7.742848168945312, -4.099236641221374, -13.290076335877863, 59.412213740458014
4656.116485595703, 0.5147533569335937, -0.2346317626953125, 8.008604553222655, -4.450381679389313, -13.572519083969466, 59.0763358778626
4662.606716156006, 0.36631285400390623, -0.4740519287109375, 8.090007409667969, -4.893129770992366, -13.358778625954198, 58.900763358778626
4669.09384727478, 0.5410895751953124, -0.36152445068359373, 8.05648858642578, -4.755725190839694, -13.32824427480916, 59.786259541984734
4675.588607788086, 0.5291185668945312, -0.00239420166015625, 8.116343627929687, -2.0763358778625953, -13.244274809160306, 59.67175572519084
4682.081937789917, 0.239420166015625, -0.41419688720703124, 8.190563879394531, -4.030534351145038, -13.206106870229007, 58.82442748091603
4688.572883605957, 0.39983167724609375, -0.3758896606445312, 8.049305981445311, -4.015267175572519, -13.748091603053435, 59.37404580152672
4695.06311416626, 0.7254431030273437, -0.3687070556640625, 8.245630517578125, -3.7251908396946565, -13.511450381679388, 59.50381679389313
4701.552629470825, 0.4381389038085937, -0.33758243408203126, 8.202534887695313, -3.351145038167939, -12.977099236641221, 59.11450381679389
4708.049058914185, 0.26815058593749996, -0.2059013427734375, 8.058882788085937, -3.3435114503816794, -13.282442748091603, 59.30534351145038
4714.55192565918, 0.7398083129882812, -0.3854664672851562, 8.233659509277343, -2.763358778625954, -13.404580152671755, 59.14503816793893
4721.041679382324, 0.38307226562499996, -0.4285620971679687, 8.17859287109375, -2.8702290076335877, -13.641221374045802, 59.343511450381676
4727.5285720825195, 0.5339069702148437, -0.5793968017578125, 7.809885815429687, -2.8625954198473282, -13.946564885496183, 59.20610687022901
4734.014272689819, 0.7158662963867187, -0.16519991455078123, 8.192958081054687, -3.267175572519084, -12.053435114503817, 59.0763358778626
4740.493535995483, 0.4477157104492187, -0.3184288208007812, 8.355763793945313, -3.068702290076336, -11.770992366412214, 59.38931297709924
4746.985197067261, 0.6248866333007812, -0.4740519287109375, 8.044517578125, -2.717557251908397, -11.977099236641221, 59.05343511450382
4753.474235534668, 0.4333505004882812, -0.34237083740234375, 8.137891442871092, -2.450381679389313, -13.916030534351146, 59.465648854961835
4759.961128234863, 0.603338818359375, -0.28969840087890625, 8.054094384765625, -2.122137404580153, -14.099236641221374, 59.11450381679389
4766.461133956909, 0.59376201171875, -0.21308394775390624, 7.939172705078125, -1.4427480916030535, -14.396946564885496, 59.83969465648855
4772.947549819946, 0.8068459594726562, -0.5482721801757812, 8.257601525878906, -1.1908396946564885, -14.633587786259541, 59.786259541984734
4779.435634613037, 1.120486376953125, -0.44532150878906246, 7.967903124999999, -1.0381679389312977, -14.312977099236642, 62.20610687022901
4785.948276519775, 0.6057330200195312, -0.41419688720703124, 7.905653881835937, -1.2748091603053435, -14.442748091603054, 60.045801526717554
4792.443513870239, 0.6943184814453125, -0.4070142822265625, 8.09479581298828, -1.4961832061068703, -14.335877862595419, 60.038167938931295
4798.950910568237, 0.354341845703125, -0.6943184814453125, 8.262389929199218, -0.816793893129771, -14.50381679389313, 60.099236641221374
4805.443048477173, 0.507570751953125, -0.16998831787109375, 8.054094384765625, -0.5419847328244275, -14.595419847328245, 59.954198473282446
4811.930894851685, 0.6368576416015624, -0.30885201416015623, 7.821856823730468, -0.6259541984732825, -14.80916030534351, 60.38167938931298
4818.438768386841, 0.5698199951171875, -0.51714755859375, 8.090007409667969, -0.6183206106870229, -15.007633587786259, 59.41984732824427
4824.932813644409, 0.7661445312499999, -0.51714755859375, 7.819462622070312, -0.7786259541984732, -15.114503816793894, 59.93893129770992
4831.424951553345, 0.6823474731445313, -0.430956298828125, 7.979874133300781, -0.5114503816793893, -15.16030534351145, 59.66412213740458
4837.914228439331, 0.9504980590820312, -0.37828386230468747, 7.821856823730468, -0.6793893129770993, -14.961832061068701, 59.51908396946565
4844.436883926392, 0.63206923828125, -0.7422025146484375, 8.034940771484374, -0.8396946564885496, -14.923664122137405, 58.64885496183206
4850.927829742432, 0.5626373901367188, -0.2657563842773437, 8.058882788085937, -0.8015267175572519, -15.061068702290076, 59.3206106870229
4857.42712020874, 0.6871358764648438, -0.13646949462890623, 8.030152368164062, -1.4809160305343512, -15.007633587786259, 59.11450381679389
4863.914728164673, 0.6248866333007812, -0.24899697265624998, 8.257601525878906, -1.6870229007633588, -14.80916030534351, 58.58015267175573
4870.395660400391, 0.45010991210937495, -0.3950432739257812, 7.843404638671874, -1.4198473282442747, -15.229007633587786, 58.88549618320611
4876.920938491821, 0.9169792358398436, -0.30885201416015623, 7.972691528320312, -1.3511450381679388, -15.221374045801527, 59.0
4883.409023284912, 0.9193734375, -0.011971008300781249, 7.9104422851562495, -1.099236641221374, -15.091603053435115, 59.221374045801525
4889.891624450684, 0.6943184814453125, -0.2442085693359375, 8.106766821289062, -1.3282442748091603, -15.229007633587786, 58.89312977099237
4896.3799476623535, 0.833182177734375, -0.5913678100585937, 8.197746484375, -1.0381679389312977, -15.274809160305344, 59.02290076335878
4902.87446975708, 0.7230489013671875, -0.4333505004882812, 8.123526232910155, -1.0458015267175573, -15.259541984732824, 58.908396946564885
4909.361839294434, 0.5674257934570313, -0.5913678100585937, 7.9846625366210935, -0.9618320610687023, -15.580152671755725, 58.33587786259542
4915.849208831787, 0.7876923461914062, -0.201112939453125, 8.154650854492187, -0.816793893129771, -15.267175572519085, 56.69465648854962
4922.343015670776, 0.8451531860351562, -0.4165910888671875, 8.506598498535157, 0.24427480916030533, -15.145038167938932, 58.98473282442748
4928.832054138184, 1.0414777221679687, -0.43574470214843747, 8.054094384765625, 0.06870229007633588, -15.32824427480916, 58.55725190839695
4935.319900512695, 1.0606313354492187, -0.3806780639648437, 7.769184387207031, -0.2900763358778626, -15.297709923664122, 58.19083969465649
4941.804885864258, 0.6607996582031249, -0.03591302490234375, 8.001421948242188, -0.31297709923664124, -15.099236641221374, 58.44274809160305
4948.338270187378, 0.6440402465820312, -0.33758243408203126, 8.10197841796875, -0.46564885496183206, -15.221374045801527, 58.6412213740458
4954.8280239105225, 0.9864110839843749, -0.4333505004882812, 7.821856823730468, -0.22900763358778625, -15.290076335877863, 58.038167938931295
4961.313247680664, 0.8595183959960937, -0.3112462158203125, 8.068459594726562, -0.5648854961832062, -15.122137404580153, 57.61068702290076
4967.838287353516, 0.8954314208984374, -0.3902548706054687, 8.257601525878906, -1.0076335877862594, -14.755725190839694, 58.19847328244275
4974.326133728027, 0.9145850341796874, -0.38786066894531246, 8.322244970703125, -1.0381679389312977, -15.076335877862595, 57.6412213740458
4980.811357498169, 0.9074024291992187, -0.430956298828125, 7.920019091796875, -0.9770992366412213, -14.877862595419847, 57.80152671755725
4987.305641174316, 0.9002198242187499, -0.2657563842773437, 8.219294299316406, -0.7404580152671756, -14.938931297709924, 57.916030534351144
4993.792533874512, 0.9265560424804687, -0.36152445068359373, 8.080430603027343, -0.8778625954198473, -15.076335877862595, 58.19847328244275
5000.279664993286, 1.3407529296874998, -0.34715924072265625, 7.931990100097655, -0.6259541984732825, -14.954198473282442, 58.14503816793893
5006.778001785278, 0.70868369140625, -0.3399766357421875, 8.221688500976562, -0.3053435114503817, -14.969465648854962, 58.25954198473283
5013.322830200195, 0.9217676391601562, -0.373495458984375, 8.12113203125, -0.22900763358778625, -14.961832061068701, 57.64885496183206
5019.827365875244, 0.9050082275390624, -0.33039982910156246, 7.8529814453124995, -0.8625954198473282, -15.007633587786259, 58.099236641221374
5026.311874389648, 0.679953271484375, -0.7230489013671875, 8.078036401367187, -0.3282442748091603, -15.17557251908397, 57.89312977099237
5032.798290252686, 1.2210428466796874, -0.15562310791015624, 8.200140686035155, -0.2366412213740458, -15.229007633587786, 58.05343511450382
5039.304494857788, 0.86191259765625, -0.27293898925781246, 8.319850769042969, -0.3282442748091603, -15.053435114503817, 57.83969465648855
5045.832633972168, 1.0582371337890624, -0.5123591552734374, 8.224082702636718, -0.42748091603053434, -14.961832061068701, 57.6412213740458
5052.321434020996, 1.0510545288085937, -0.1388636962890625, 8.128314636230469, -1.9236641221374047, -14.931297709923664, 58.12213740458015
5058.811187744141, 1.2330138549804688, -0.16998831787109375, 7.793126403808594, 0.12213740458015267, -14.770992366412214, 58.29770992366412
5065.297603607178, 0.9744400756835937, -0.5339069702148437, 8.13310303955078, 1.8625954198473282, -14.687022900763358, 57.23664122137404
5071.784257888794, 0.8786720092773437, -0.3495534423828125, 8.367734802246094, 0.5190839694656488, -14.992366412213741, 57.69465648854962
5078.303337097168, 1.1085153686523437, -0.33518823242187495, 8.09479581298828, 1.0687022900763359, -14.908396946564885, 57.656488549618324
5084.7907066345215, 0.9241618408203125, -0.43574470214843747, 8.219294299316406, 0.6564885496183206, -15.129770992366412, 57.25190839694657
5091.269493103027, 0.9696516723632812, -0.6751648681640625, 7.989450939941406, 0.5725190839694656, -14.83206106870229, 57.61068702290076
5097.752332687378, 1.2282254516601563, -0.3687070556640625, 7.934384301757812, 1.7633587786259541, -14.648854961832061, 58.083969465648856
5104.235649108887, 1.1324573852539062, -0.5363011718749999, 8.104372619628906, 2.5267175572519083, -14.351145038167939, 57.23664122137404
5110.721588134766, 0.9959878906249999, -0.373495458984375, 8.073247998046874, 0.06870229007633588, -14.358778625954198, 57.587786259541986
5117.2051429748535, 1.1444283935546875, -0.3950432739257812, 8.250418920898436, 2.114503816793893, -13.854961832061068, 58.274809160305345
5123.706817626953, 1.0414777221679687, -0.40940848388671874, 8.300697155761718, 2.5267175572519083, -13.465648854961833, 58.038167938931295
5130.187273025513, 1.0941501586914062, -0.679953271484375, 7.862558251953125, 1.4732824427480915, -13.282442748091603, 57.82442748091603
5136.839389801025, 0.82360537109375, -0.5195417602539062, 7.726088757324218, 1.5267175572519085, -13.099236641221374, 57.61832061068702
5143.320560455322, 1.20667763671875, -0.5770026000976562, 8.118737829589843, 1.6870229007633588, -13.099236641221374, 57.83969465648855
5149.896144866943, 1.0654197387695312, -0.5003881469726562, 8.238447912597655, 1.4885496183206106, -12.770992366412214, 57.70992366412214
5156.412363052368, 1.3455413330078123, -0.30885201416015623, 7.989450939941406, 1.7099236641221374, -12.694656488549619, 57.656488549618324
5162.894010543823, 1.2737152832031249, -0.23223756103515625, 8.066065393066406, 1.6412213740458015, -12.618320610687023, 57.56488549618321
5169.377326965332, 1.2641384765625, -0.33039982910156246, 8.204929089355469, 1.4351145038167938, -12.122137404580153, 57.267175572519086
5175.861835479736, 1.2378022583007813, -0.34237083740234375, 8.259995727539062, 1.7633587786259541, -12.290076335877863, 57.20610687022901
5182.347774505615, 1.3359645263671873, -0.4070142822265625, 7.864952453613281, 2.0610687022900764, -11.916030534351146, 57.29007633587786
5188.838005065918, 1.1516109985351561, -0.3854664672851562, 7.931990100097655, 2.1908396946564888, -13.633587786259541, 56.85496183206107
5195.324659347534, 0.928950244140625, -0.3902548706054687, 8.185775476074218, 2.2290076335877864, -13.564885496183207, 56.954198473282446
5201.814413070679, 0.8643067993164062, -0.5315127685546874, 8.415618835449218, 2.3053435114503817, -11.854961832061068, 56.274809160305345
5208.308219909668, 1.0749965454101562, -0.3902548706054687, 8.06367119140625, 2.564885496183206, -11.541984732824428, 56.3587786259542
5214.796304702759, 1.3551181396484375, -0.45010991210937495, 8.066065393066406, 2.7480916030534353, -11.465648854961833, 56.11450381679389
5221.276521682739, 1.2952630981445312, -0.41419688720703124, 8.298302954101562, 2.6030534351145036, -11.442748091603054, 56.0
5227.808952331543, 1.3359645263671873, -0.48123453369140623, 7.723694555664062, 3.312977099236641, -10.977099236641221, 54.76335877862596
5234.296560287476, 1.4915876342773438, -0.2657563842773437, 7.750030773925781, 3.015267175572519, -11.076335877862595, 56.229007633587784
5240.777015686035, 1.24498486328125, -0.4381389038085937, 8.389282617187499, 2.8931297709923665, -10.816793893129772, 53.88549618320611
5247.298240661621, 0.9600748657226562, 0.01915361328125, 8.099584216308592, 4.015267175572519, -11.038167938931299, 53.64885496183206
5253.778696060181, 1.39821376953125, -0.07422025146484375, 8.042123376464843, 5.1603053435114505, -11.259541984732824, 52.06106870229008
5260.2598667144775, 1.2210428466796874, -0.5315127685546874, 7.893682873535155, 4.9465648854961835, -11.816793893129772, 49.42748091603053
5266.742467880249, 1.2569558715820313, -0.14604630126953125, 8.109161022949218, 4.00763358778626, -11.755725190839694, 49.61068702290076
5273.248672485352, 1.3646949462890625, 0.0430956298828125, 8.06367119140625, 7.183206106870229, -13.557251908396946, 49.17557251908397
5279.732465744019, 1.2880804931640624, -0.16998831787109375, 8.137891442871092, 7.305343511450381, -9.86259541984733, 46.6793893129771
5286.215305328369, 1.2880804931640624, -0.2657563842773437, 8.022969763183593, 7.396946564885496, -11.84732824427481, 45.48091603053435
5292.696475982666, 1.4987702392578124, 0.07422025146484375, 8.010998754882811, 8.320610687022901, -11.618320610687023, 45.42748091603053
5299.250841140747, 1.2473790649414063, -0.08858546142578125, 8.111555224609374, 8.992366412213741, -13.664122137404581, 44.06106870229008
5305.736780166626, 1.3215993164062498, -0.1867477294921875, 7.967903124999999, 9.053435114503817, -12.022900763358779, 42.274809160305345
5312.220096588135, 1.369483349609375, -0.055066638183593745, 8.128314636230469, 9.65648854961832, -11.80916030534351, 42.213740458015266
5318.733930587769, 1.39821376953125, -0.047884033203124995, 8.051700183105469, 10.50381679389313, -11.679389312977099, 41.45038167938932
5325.21915435791, 1.3287819213867187, -0.2825157958984375, 8.13310303955078, 10.603053435114504, -11.679389312977099, 39.786259541984734
5331.717729568481, 1.3239935180664062, -0.1771709228515625, 7.972691528320312, 11.061068702290076, -11.86259541984733, 38.87786259541985
5338.2017612457275, 1.24498486328125, -0.01915361328125, 8.118737829589843, 13.633587786259541, -11.694656488549619, 38.541984732824424
5344.683885574341, 1.3527239379882812, -0.08140285644531249, 8.111555224609374, 12.076335877862595, -11.549618320610687, 37.534351145038165
5351.205110549927, 1.4772224243164063, -0.44053310546874996, 8.180987072753906, 12.572519083969466, -11.442748091603054, 36.282442748091604
5357.686519622803, 1.3766659545898436, -0.0430956298828125, 8.051700183105469, 12.961832061068701, -11.404580152671755, 36.0
5364.174604415894, 1.458068811035156, 0.11731588134765625, 8.070853796386718, 11.770992366412214, -11.236641221374045, 35.541984732824424
5370.647192001343, 1.37906015625, -0.1580173095703125, 8.180987072753906, 14.091603053435115, -11.221374045801527, 34.23664122137404
5377.139091491699, 1.4030021728515625, -0.12210428466796874, 8.022969763183593, 14.564885496183207, -10.938931297709924, 33.64885496183206
5383.625507354736, 1.4125789794921875, -0.02633621826171875, 8.176198669433592, 15.312977099236642, -10.900763358778626, 33.083969465648856
5390.108823776245, 1.3455413330078123, -0.05746083984375, 8.087613208007811, 15.770992366412214, -10.83969465648855, 32.30534351145038
5396.600008010864, 1.4628572143554686, -0.1484405029296875, 8.13310303955078, 16.16793893129771, -10.679389312977099, 31.519083969465647
5403.080940246582, 1.3766659545898436, -0.031124621582031248, 8.17141026611328, 16.717557251908396, -10.488549618320612, 30.938931297709924
5409.561634063721, 1.4532804077148436, -0.14604630126953125, 8.192958081054687, 17.022900763358777, -10.412213740458014, 30.374045801526716
5416.046142578125, 1.438915197753906, -0.05985504150390625, 8.030152368164062, 17.450381679389313, -10.244274809160306, 29.557251908396946
5422.524213790894, 1.455674609375, 0.00239420166015625, 7.987056738281249, 18.17557251908397, -10.290076335877863, 29.053435114503817
5429.003000259399, 1.4700398193359374, 0.047884033203124995, 8.034940771484374, 18.435114503816795, -10.259541984732824, 28.671755725190838
5435.535430908203, 1.407790576171875, 0.04548983154296875, 8.066065393066406, 18.83969465648855, -9.916030534351146, 28.022900763358777
5442.026853561401, 1.4125789794921875, 0.04548983154296875, 8.070853796386718, 19.229007633587788, -9.916030534351146, 27.450381679389313
5448.54736328125, 1.4437036010742186, 0.11013327636718749, 8.176198669433592, 19.893129770992367, -9.687022900763358, 26.900763358778626
5455.056190490723, 1.4820108276367188, 0.09337386474609374, 7.958326318359375, 19.946564885496183, -9.49618320610687, 26.396946564885496
5461.5325927734375, 1.3934253662109375, 0.13168109130859373, 8.058882788085937, 20.435114503816795, -9.580152671755725, 25.625954198473284
5468.01495552063, 1.407790576171875, 0.143652099609375, 8.042123376464843, 20.48854961832061, -9.572519083969466, 25.213740458015266
5474.491119384766, 1.4867992309570313, 0.12449848632812499, 8.058882788085937, 20.84732824427481, -9.48091603053435, 24.81679389312977
5480.9699058532715, 1.39821376953125, 0.19393033447265623, 8.070853796386718, 21.396946564885496, -9.435114503816793, 24.221374045801525
5487.449645996094, 1.5155296508789062, 0.17477672119140625, 7.999027746582031, 21.427480916030536, -9.206106870229007, 23.52671755725191
5493.931531906128, 1.4987702392578124, 0.40462008056640625, 8.051700183105469, 21.977099236641223, -9.13740458015267, 23.213740458015266
5500.404119491577, 1.4987702392578124, 0.258573779296875, 8.01818135986328, 21.893129770992367, -8.938931297709924, 22.572519083969464
5506.939172744751, 1.4891934326171874, 0.2705447875976562, 8.0062103515625, 22.282442748091604, -8.923664122137405, 22.00763358778626
5513.4172439575195, 1.5155296508789062, 0.19393033447265623, 7.996633544921875, 22.33587786259542, -8.702290076335878, 21.404580152671755
5519.891977310181, 1.5275006591796874, 0.3232172241210937, 8.070853796386718, 22.610687022900763, -8.526717557251908, 20.977099236641223
5526.366233825684, 1.5418658691406248, 0.35194764404296874, 8.020575561523437, 22.85496183206107, -8.32824427480916, 20.35114503816794
5532.845735549927, 1.5705962890624998, 0.4213794921875, 8.027758166503906, 23.0381679389313, -8.114503816793894, 20.106870229007633
5539.370059967041, 1.5514426757812498, 0.3758896606445312, 7.862558251953125, 23.27480916030534, -8.0, 19.748091603053435
5545.859575271606, 1.5059528442382812, 0.4261678955078125, 8.080430603027343, 23.34351145038168, -9.740458015267176, 19.328244274809162
5552.385091781616, 1.5203180541992187, 0.4261678955078125, 8.044517578125, 23.49618320610687, -7.679389312977099, 18.81679389312977
5558.80069732666, 1.5418658691406248, 0.47644613037109373, 8.013392956542969, 23.72519083969466, -7.7251908396946565, 18.435114503816795
5565.238952636719, 1.5873557006835937, 0.488417138671875, 8.032546569824218, 23.9618320610687, -7.465648854961832, 18.19083969465649
5571.720361709595, 1.6831237670898436, 0.5339069702148437, 8.044517578125, 24.022900763358777, -7.297709923664122, 17.68702290076336
5578.199863433838, 1.5083470458984374, 0.5243301635742187, 8.027758166503906, 24.076335877862597, -7.114503816793893, 17.366412213740457
5584.667682647705, 1.5298948608398437, 0.7613561279296874, 8.015787158203125, 24.358778625954198, -6.847328244274809, 16.96946564885496
5591.068983078003, 1.6041151123046875, 0.5363011718749999, 8.080430603027343, 24.251908396946565, -6.641221374045801, 16.83206106870229
5597.531080245972, 1.5682020874023437, 0.5578489868164063, 8.10197841796875, 24.549618320610687, -6.717557251908397, 16.366412213740457
5604.019641876221, 1.5682020874023437, 0.63206923828125, 7.991845141601562, 24.50381679389313, -6.374045801526718, 15.977099236641221
5610.500812530518, 1.5777788940429687, 0.6248866333007812, 7.982268334960937, 24.633587786259543, -6.259541984732825, 15.717557251908397
5616.987943649292, 1.5586252807617187, 0.6775590698242188, 7.963114721679687, 24.564885496183205, -6.129770992366412, 15.389312977099237
