t,ax,ay,az,gx,gy,gz
5468.124151229858, 0.967257470703125, 0.07900865478515624, 8.039729174804688, -0.19083969465648856, -0.1984732824427481, 6.526717557251908
5474.619626998901, 0.9121908325195311, 0.01915361328125, 8.52335791015625, -0.03816793893129771, 0.6564885496183206, 6.648854961832061
5481.11891746521, 0.8475473876953125, 0.19632453613281248, 7.8170684204101555, -0.22900763358778625, 0.3435114503816794, 6.67175572519084
5487.603187561035, 1.0007762939453124, 0.27293898925781246, 8.049305981445311, -1.8931297709923665, 0.48854961832061067, 6.702290076335878
5494.0948486328125, 0.9457096557617187, 0.03591302490234375, 7.963114721679687, -0.10687022900763359, 0.6946564885496184, 6.419847328244275
5500.586748123169, 0.8786720092773437, 0.22026655273437498, 8.001421948242188, -0.10687022900763359, 0.8931297709923665, 6.694656488549619
5507.073163986206, 0.7852981445312499, 0.2059013427734375, 7.903259680175781, -0.13740458015267176, 0.46564885496183206, 6.320610687022901
5513.5908126831055, 0.70868369140625, 0.20829554443359374, 8.525752111816406, 0.13740458015267176, 1.2442748091603053, 6.267175572519084
5520.080089569092, 0.6871358764648438, 0.2154781494140625, 7.905653881835937, 0.22900763358778625, 0.7709923664122137, 6.404580152671755
5526.4763832092285, 0.8379705810546875, 0.15083470458984374, 8.530540515136718, 0.4122137404580153, 0.4122137404580153, 6.320610687022901
5532.927751541138, 0.8379705810546875, 0.02154781494140625, 8.28633194580078, 0.19083969465648856, 0.9083969465648855, 6.297709923664122
5539.443254470825, 0.737414111328125, 0.21308394775390624, 8.0828248046875, 0.12213740458015267, 1.4809160305343512, 6.488549618320611
5545.9349155426025, 0.5339069702148437, 0.22505495605468748, 8.147468249511718, 0.17557251908396945, 0.9083969465648855, 6.312977099236641
5552.421808242798, 0.8451531860351562, 0.0718260498046875, 8.13310303955078, 0.2824427480916031, 1.1068702290076335, 5.938931297709924
5558.907032012939, 0.842758984375, 0.1292868896484375, 8.315062365722655, 0.42748091603053434, 1.0, 6.183206106870229
5565.392017364502, 0.7996633544921875, 0.12449848632812499, 7.9272016967773435, 0.7480916030534351, 0.7557251908396947, 5.977099236641221
5571.913480758667, 0.718260498046875, 0.1197100830078125, 8.221688500976562, 0.6946564885496184, 1.0, 6.0534351145038165
5578.394889831543, 0.7805097412109374, 0.0143652099609375, 8.125920434570313, 0.6641221374045801, 0.9541984732824428, 6.022900763358779
5584.877490997314, 0.7972691528320313, 0.09816226806640624, 8.070853796386718, 0.9312977099236641, 0.6183206106870229, 6.083969465648855
5591.356515884399, 1.005564697265625, 0.12210428466796874, 8.149862451171874, 0.6106870229007634, 1.5190839694656488, 5.916030534351145
5597.836494445801, 0.7661445312499999, 0.15322890625, 7.848193041992187, 0.7480916030534351, 1.3206106870229009, 3.9160305343511452
5604.318618774414, 0.9576806640625, 0.19871873779296872, 7.769184387207031, 0.732824427480916, 0.9007633587786259, 6.068702290076335
5610.80527305603, 0.7422025146484375, 0.1484405029296875, 8.334215979003906, 0.9770992366412213, 1.2366412213740459, 7.809160305343512
5617.299795150757, 0.7661445312499999, 0.16041151123046873, 7.939172705078125, 0.9541984732824428, 1.6106870229007633, 5.694656488549619
5623.733997344971, 0.55545478515625, 0.27293898925781246, 7.864952453613281, 0.8931297709923665, 1.9694656488549618, 3.9770992366412212
5630.148410797119, 0.8355763793945312, 0.12689268798828124, 8.01818135986328, 1.1450381679389312, 0.8091603053435115, 5.633587786259542
5636.666774749756, 0.852335791015625, 0.02154781494140625, 8.24802471923828, 1.3740458015267176, 1.0381679389312977, 5.580152671755725
5643.151760101318, 0.8164227661132812, 0.10773907470703124, 8.281543542480469, 1.1374045801526718, 1.366412213740458, 5.809160305343512
5649.632692337036, 0.7398083129882812, 0.12689268798828124, 8.061276989746093, 1.2213740458015268, 1.7557251908396947, 5.625954198473282
5656.12268447876, 0.6823474731445313, 0.10295067138671875, 8.1594392578125, 1.251908396946565, 1.5877862595419847, 5.732824427480916
5662.609100341797, 0.7709329345703124, 0.0143652099609375, 8.252813122558594, 1.450381679389313, 1.3358778625954197, 5.732824427480916
5669.103384017944, 0.8116343627929687, 0.1484405029296875, 8.44674345703125, 1.4809160305343512, 1.6564885496183206, 5.778625954198473
5675.59814453125, 0.7589619262695312, 0.13168109130859373, 7.903259680175781, 1.4045801526717556, 1.6946564885496183, 5.534351145038168
5682.080507278442, 0.7589619262695312, 0.0143652099609375, 8.386888415527343, 1.816793893129771, 0.11450381679389313, 5.748091603053435
5688.600301742554, 0.737414111328125, 0.1484405029296875, 7.7979148071289055, 1.633587786259542, 0.9847328244274809, 7.740458015267175
5695.131540298462, 0.7996633544921875, 0.1484405029296875, 7.539341027832031, 2.015267175572519, 1.4961832061068703, 3.9160305343511452
5701.612710952759, 0.6392518432617187, 0.2825157958984375, 7.848193041992187, 1.748091603053435, 1.6106870229007633, 5.564885496183206
5708.094596862793, 0.7326257080078125, 0.229843359375, 8.252813122558594, 1.8778625954198473, 1.5725190839694656, 5.564885496183206
5714.576482772827, 0.7134720947265625, 0.011971008300781249, 7.738059765625, 1.9083969465648856, 1.0610687022900764, 5.244274809160306
5721.084833145142, 0.6296750366210937, 0.21308394775390624, 7.831433630371094, 1.8778625954198473, 1.633587786259542, 5.267175572519084
5727.571964263916, 0.6177040283203125, 0.28490999755859375, 7.4579381713867186, 2.099236641221374, 1.465648854961832, 5.3893129770992365
5734.058618545532, 0.6584054565429687, 0.12449848632812499, 7.685387329101562, 2.3053435114503817, 1.381679389312977, 5.099236641221374
5740.584373474121, 0.7062894897460937, 0.18914193115234373, 7.692569934082031, 2.213740458015267, 1.5725190839694656, 5.221374045801527
5747.071743011475, 0.622492431640625, 0.28969840087890625, 7.592013464355468, 2.3969465648854964, 1.1755725190839694, 4.862595419847328
5753.581285476685, 0.7326257080078125, 0.1484405029296875, 7.8170684204101555, 2.4885496183206106, 1.3129770992366412, 4.885496183206107
5760.074853897095, 0.6703764648437499, 0.09576806640624999, 7.709329345703124, 2.2442748091603053, 1.3435114503816794, 4.511450381679389
5766.556024551392, 0.6607996582031249, 0.181959326171875, 7.687781530761718, 2.6259541984732824, 0.9465648854961832, 4.633587786259542
5773.048877716064, 0.737414111328125, 0.18435352783203124, 7.773972790527344, 2.6412213740458017, 1.099236641221374, 4.5038167938931295
5779.530763626099, 0.6871358764648438, 0.10773907470703124, 7.8362220336914055, 2.8473282442748094, 1.0763358778625953, 4.412213740458015
5786.066770553589, 0.6679822631835937, 0.21787235107421873, 7.730877160644531, 3.0, 1.1145038167938932, 4.320610687022901
5792.553901672363, 0.47165772705078124, 0.22026655273437498, 7.694964135742187, 3.2213740458015265, 0.9312977099236641, 4.267175572519084
5799.035310745239, 0.63206923828125, 0.21787235107421873, 7.745242370605468, 3.1526717557251906, 1.083969465648855, 4.091603053435114
5805.526971817017, 0.46686932373046874, 0.258573779296875, 7.71890615234375, 2.9389312977099236, 0.9923664122137404, 1.9770992366412214
5812.026262283325, 0.5602431884765625, 0.22266075439453123, 7.706935144042968, 3.053435114503817, 0.816793893129771, 3.9770992366412212
5818.508863449097, 0.718260498046875, 0.2059013427734375, 7.805097412109374, 3.572519083969466, 0.9007633587786259, 3.931297709923664
5824.9993324279785, 0.6440402465820312, 0.18435352783203124, 7.7763669921875, 3.572519083969466, 0.8320610687022901, 5.8320610687022905
5831.488609313965, 0.5985504150390625, 0.1867477294921875, 7.7763669921875, 3.687022900763359, 1.015267175572519, 3.8702290076335877
5838.005781173706, 0.5482721801757812, 0.23223756103515625, 7.733271362304687, 4.0, 0.8625954198473282, 3.648854961832061
5844.491481781006, 0.6344634399414062, 0.25139117431640623, 7.709329345703124, 4.099236641221374, 0.6564885496183206, 3.595419847328244
5851.00793838501, 0.5722141967773438, 0.24899697265624998, 7.790732202148437, 4.221374045801527, 0.7862595419847328, 3.5343511450381677
5857.499361038208, 0.5578489868164063, 0.2561795776367187, 7.769184387207031, 4.3816793893129775, 0.5038167938931297, 3.4198473282442747
5863.991260528564, 0.5722141967773438, 0.4429273071289062, 7.773972790527344, 4.190839694656488, 0.6946564885496184, 3.2519083969465647
5870.469570159912, 0.5458779785156249, 0.29448680419921874, 7.819462622070312, 4.4961832061068705, 0.4580152671755725, 3.1603053435114505
5876.868724822998, 0.5219359619140624, 0.27293898925781246, 7.738059765625, 4.5038167938931295, 0.4122137404580153, 3.030534351145038
5883.347511291504, 0.5889736083984375, 0.26815058593749996, 7.781155395507812, 4.641221374045801, 0.42748091603053434, 3.0381679389312977
5889.8491859436035, 0.5530605834960938, 0.34237083740234375, 7.785943798828124, 4.778625954198473, 0.35877862595419846, 2.984732824427481
5896.3463306427, 0.49799394531249996, 0.28730419921875, 7.7979148071289055, 4.923664122137405, 0.35877862595419846, 2.984732824427481
5902.86922454834, 0.584185205078125, 0.24899697265624998, 7.75721337890625, 5.190839694656488, 0.2748091603053435, 2.9770992366412212
5909.34944152832, 0.584185205078125, 0.24660277099609373, 7.829039428710937, 5.290076335877862, 0.21374045801526717, 2.900763358778626
5915.846347808838, 0.5051765502929687, 0.29448680419921874, 7.869740856933594, 5.175572519083969, 0.11450381679389313, 2.6793893129770994
5922.370433807373, 0.5267243652343749, 0.26336218261718747, 7.71890615234375, 5.511450381679389, 1.900763358778626, 2.6030534351145036
5928.8506507873535, 0.5243301635742187, 0.29927520751953124, 7.666233715820312, 5.480916030534351, -0.09923664122137404, 2.7938931297709924
5935.347318649292, 0.51714755859375, 0.3495534423828125, 7.7979148071289055, 5.603053435114504, -0.08396946564885496, 2.595419847328244
5941.908597946167, 0.5626373901367188, 0.19632453613281248, 7.948749511718749, 5.9465648854961835, -0.29770992366412213, 2.7022900763358777
5948.392629623413, 0.507570751953125, 0.3136404174804687, 7.81467421875, 5.687022900763359, -0.35877862595419846, 2.549618320610687
5954.882860183716, 0.5195417602539062, 0.32561142578124996, 7.750030773925781, 7.778625954198473, -0.4351145038167939, 2.5114503816793894
5961.376905441284, 0.5386953735351562, 0.3758896606445312, 7.793126403808594, 6.267175572519084, -0.6259541984732825, 2.427480916030534
5967.870712280273, 0.46686932373046874, 0.32561142578124996, 7.802703210449218, 6.244274809160306, -0.48091603053435117, 2.4198473282442747
5974.364280700684, 0.45968671875, 0.34715924072265625, 7.939172705078125, 6.343511450381679, -0.4961832061068702, 2.4656488549618323
5980.854034423828, 0.45489831542968745, 0.3711012573242187, 7.807491613769531, 6.358778625954199, -0.5419847328244275, 2.213740458015267
5987.364768981934, 0.5267243652343749, 0.3758896606445312, 7.728482958984374, 6.3893129770992365, -0.5801526717557252, 2.1755725190839694
5993.85929107666, 0.45968671875, 0.4333505004882812, 7.735665563964844, 6.5038167938931295, -0.8396946564885496, 2.2442748091603053
6000.349998474121, 0.4860229370117187, 0.36152445068359373, 7.735665563964844, 6.854961832061068, -0.9389312977099237, 2.1374045801526718
6006.755828857422, 0.30885201416015623, 0.4070142822265625, 7.884106066894531, 6.564885496183206, -0.9465648854961832, 2.183206106870229
6013.253211975098, 0.4836287353515625, 0.4285620971679687, 7.79552060546875, 6.687022900763359, -0.9083969465648855, 2.145038167938931
6019.768714904785, 0.38307226562499996, 0.4477157104492187, 7.807491613769531, 6.961832061068702, -1.0381679389312977, 3.885496183206107
6026.259899139404, 0.4165910888671875, 0.469263525390625, 7.769184387207031, 6.702290076335878, -1.0, 1.8473282442748091
6032.750368118286, 0.44053310546874996, 0.4261678955078125, 7.702146740722656, 7.030534351145038, -1.1145038167938932, 2.030534351145038
6039.27206993103, 0.5961562133789062, 0.4525041137695312, 7.781155395507812, 7.290076335877862, -1.4732824427480915, 1.9618320610687023
6045.766353607178, 0.47884033203125, 0.43574470214843747, 7.769184387207031, 7.213740458015267, -1.4045801526717556, 2.030534351145038
6052.254915237427, 0.4429273071289062, 0.5889736083984375, 7.790732202148437, 7.419847328244275, -1.3740458015267176, 1.8625954198473282
6058.739900588989, 0.4477157104492187, 0.5195417602539062, 7.79552060546875, 7.33587786259542, -1.4351145038167938, 1.8625954198473282
6065.227508544922, 0.3232172241210937, 0.5434837768554687, 7.874529260253905, 7.3816793893129775, -1.4885496183206106, 1.748091603053435
6071.717739105225, 0.4261678955078125, 0.5219359619140624, 7.781155395507812, 7.3816793893129775, -1.6641221374045803, 1.7557251908396947
6078.20200920105, 0.4572925170898437, 0.48123453369140623, 7.678204724121093, 7.374045801526718, -1.7099236641221374, 1.6870229007633588
6084.696292877197, 0.39983167724609375, 0.5027823486328125, 7.9295958984374995, 7.587786259541985, -1.8702290076335877, 1.8778625954198473
6091.187000274658, 0.4070142822265625, 0.5386953735351562, 7.809885815429687, 7.5038167938931295, -1.9770992366412214, 3.83206106870229
6097.674131393433, 0.5698199951171875, 0.5793968017578125, 7.8362220336914055, 7.541984732824427, -1.9694656488549618, 1.7099236641221374
6104.189872741699, 0.4525041137695312, 0.565031591796875, 7.790732202148437, 7.404580152671755, -2.1526717557251906, 1.5801526717557253
6110.695600509644, 0.4333505004882812, 0.584185205078125, 7.963114721679687, 7.641221374045801, -2.2213740458015265, 1.7938931297709924
6117.180347442627, 0.4572925170898437, 0.5195417602539062, 7.8170684204101555, 7.564885496183206, -2.267175572519084, 1.5114503816793894
6123.636484146118, 0.45968671875, 0.6009446166992187, 7.79552060546875, 7.656488549618321, -2.366412213740458, 1.6412213740458015
6130.101442337036, 0.39983167724609375, 0.584185205078125, 7.845798840332031, 7.702290076335878, -2.4427480916030535, 1.4427480916030535
6136.590480804443, 0.42377369384765623, 0.55545478515625, 7.900865478515625, 7.717557251908397, -2.717557251908397, 1.7328244274809161
6143.089294433594, 0.3950432739257812, 0.7493851196289062, 7.8338278320312495, 5.870229007633588, -2.854961832061069, 1.282442748091603
6149.612665176392, 0.40940848388671874, 0.603338818359375, 7.9295958984374995, 7.854961832061068, -2.435114503816794, 1.5801526717557253
6156.102895736694, 0.36152445068359373, 0.5219359619140624, 7.697358337402343, 7.9465648854961835, -2.6793893129770994, 1.618320610687023
6162.598133087158, 0.3687070556640625, 0.6200982299804687, 7.81467421875, 7.885496183206107, -2.954198473282443, 1.4045801526717556
6169.085502624512, 0.411802685546875, 0.63206923828125, 7.726088757324218, 7.824427480916031, -2.9618320610687023, 1.381679389312977
6175.607681274414, 0.36391865234375, 0.7613561279296874, 7.7787611938476555, 5.870229007633588, -2.877862595419847, 1.4580152671755726
6182.106733322144, 0.430956298828125, 0.6512228515624999, 7.826645227050781, 7.961832061068702, -3.0076335877862594, 1.5877862595419847
6188.605546951294, 0.4381389038085937, 0.7062894897460937, 7.900865478515625, 8.076335877862595, -3.1603053435114505, 1.3740458015267176
6195.131063461304, 0.41419688720703124, 0.7302315063476562, 7.8170684204101555, 7.9541984732824424, -3.2977099236641223, 1.549618320610687
6201.620101928711, 0.4261678955078125, 0.6536170532226562, 7.941566906738281, 8.244274809160306, -3.4580152671755724, 1.534351145038168
6208.10604095459, 0.5530605834960938, 0.6607996582031249, 7.881711865234375, 7.969465648854962, -3.5877862595419847, 1.4732824427480915
6214.607715606689, 0.36631285400390623, 0.6943184814453125, 7.8338278320312495, 8.022900763358779, -3.50381679389313, 1.5877862595419847
6221.113204956055, 0.3711012573242187, 0.7110778930664062, 7.841010437011718, 8.091603053435115, -3.4885496183206106, 1.5267175572519085
6227.61869430542, 0.3064578125, 0.718260498046875, 7.879317663574218, 7.908396946564886, -3.49618320610687, 1.4580152671755726
6234.119892120361, 0.4070142822265625, 0.7565677246093749, 7.881711865234375, 8.01526717557252, -3.6564885496183206, 1.450381679389313
6240.643262863159, 0.4165910888671875, 0.7422025146484375, 7.785943798828124, 7.916030534351145, -3.7938931297709924, 1.5419847328244274
6247.1349239349365, 0.411802685546875, 0.7637503295898437, 7.860164050292968, 7.9465648854961835, -3.8473282442748094, 1.3893129770992367
6253.6301612854, 0.4525041137695312, 0.7781155395507812, 7.924807495117187, 8.076335877862595, -3.9083969465648853, 1.5954198473282444
6260.124444961548, 0.411802685546875, 0.7517793212890624, 7.831433630371094, 7.961832061068702, -3.8396946564885495, 1.5954198473282444
6266.609907150269, 0.40462008056640625, 0.7924807495117187, 7.807491613769531, 7.679389312977099, -3.946564885496183, 1.7251908396946565
6273.109197616577, 0.3950432739257812, 0.7805097412109374, 7.862558251953125, 7.870229007633588, -4.030534351145038, 1.465648854961832
6279.6430587768555, 0.40940848388671874, 0.7948749511718749, 7.841010437011718, 7.9465648854961835, -4.206106870229007, 1.6564885496183206
6286.1487865448, 0.39743747558593745, 0.8379705810546875, 7.848193041992187, 7.938931297709924, -4.0, 1.618320610687023
6292.6366329193115, 0.36631285400390623, 0.8044517578125, 7.860164050292968, 7.778625954198473, -4.030534351145038, 1.5419847328244274
6299.133777618408, 0.3902548706054687, 0.8283937744140625, 7.920019091796875, 9.748091603053435, -4.282442748091603, 1.6946564885496183
6305.628061294556, 0.39983167724609375, 0.833182177734375, 7.819462622070312, 7.709923664122138, -4.351145038167939, 1.4885496183206106
6312.1185302734375, 0.40462008056640625, 0.8667010009765624, 7.951143713378905, 7.580152671755725, -4.480916030534351, 1.618320610687023
6318.613052368164, 0.4213794921875, 0.833182177734375, 7.7979148071289055, 7.7251908396946565, -4.412213740458015, 1.6412213740458015
6325.15287399292, 0.3902548706054687, 0.8714894042968749, 7.862558251953125, 7.625954198473282, -4.244274809160306, 1.7633587786259541
6331.66766166687, 0.3447650390625, 0.7733271362304687, 7.862558251953125, 7.6106870229007635, -4.290076335877862, 1.6793893129770991
6338.157892227173, 0.4070142822265625, 0.8571241943359375, 7.8912886718749995, 7.717557251908397, -4.343511450381679, 1.618320610687023
6344.727516174316, 0.39743747558593745, 0.7972691528320313, 7.845798840332031, 7.641221374045801, -4.3893129770992365, 1.5801526717557253
6351.221323013306, 0.43574470214843747, 0.8906430175781249, 7.8721350585937495, 7.809160305343512, -4.473282442748092, 1.7633587786259541
6357.706785202026, 0.3950432739257812, 0.8762778076171874, 7.908048083496094, 7.6183206106870225, -4.435114503816794, 1.6793893129770991
6364.226579666138, 0.373495458984375, 0.7924807495117187, 7.9295958984374995, 7.534351145038168, -4.450381679389313, 1.7938931297709924
6370.70894241333, 0.4165910888671875, 0.9433154541015625, 7.876923461914062, 7.587786259541985, -4.4961832061068705, 2.068702290076336
6377.1116733551025, 0.39743747558593745, 0.9457096557617187, 7.857769848632812, 7.511450381679389, -4.572519083969466, 1.8396946564885497
6383.579969406128, 0.373495458984375, 0.9457096557617187, 7.793126403808594, 7.572519083969466, -4.33587786259542, 3.8625954198473282
6390.076160430908, 0.4525041137695312, 0.967257470703125, 7.9272016967773435, 7.450381679389313, -4.580152671755725, 1.7633587786259541
6396.56662940979, 0.41898529052734373, 0.9720458740234375, 7.874529260253905, 7.412213740458015, -4.366412213740458, 1.717557251908397
6403.01251411438, 0.37828386230468747, 0.9337386474609375, 7.8721350585937495, 7.488549618320611, -4.511450381679389, 1.8625954198473282
6409.420967102051, 0.38786066894531246, 0.9576806640625, 7.862558251953125, 7.519083969465649, -4.6183206106870225, 1.8625954198473282
6415.9204959869385, 0.4477157104492187, 0.9552864624023437, 7.931990100097655, 7.526717557251908, -4.312977099236641, 1.7557251908396947
6422.413349151611, 0.41898529052734373, 0.9528922607421875, 7.960720520019531, 7.442748091603053, -4.603053435114504, 2.145038167938931
6428.898096084595, 0.3950432739257812, 1.0007762939453124, 7.908048083496094, 7.526717557251908, -4.419847328244275, 1.9389312977099236
6435.402154922485, 0.3136404174804687, 1.0079588989257813, 7.862558251953125, 7.175572519083969, -4.259541984732825, 1.9618320610687023
6441.964864730835, 0.40462008056640625, 1.0558429321289062, 7.874529260253905, 7.419847328244275, -4.320610687022901, 1.8625954198473282
6448.46248626709, 0.41898529052734373, 1.01514150390625, 7.848193041992187, 7.244274809160306, -4.572519083969466, 1.9236641221374047
6454.9720287323, 0.43574470214843747, 1.1372457885742187, 7.955932116699218, 7.221374045801527, -4.358778625954199, 0.09923664122137404
6461.47346496582, 0.4429273071289062, 1.1180921752929687, 7.848193041992187, 7.343511450381679, -4.33587786259542, 0.015267175572519083
6467.962741851807, 0.4525041137695312, 1.0199299072265624, 7.8529814453124995, 7.229007633587786, -4.450381679389313, 1.9465648854961832
6474.449396133423, 0.4860229370117187, 1.139639990234375, 7.931990100097655, 7.358778625954199, -4.312977099236641, 1.8091603053435115
6480.985879898071, 0.4477157104492187, 1.0773907470703123, 7.939172705078125, 7.297709923664122, -4.358778625954199, 2.0916030534351147
6487.476587295532, 0.46686932373046874, 1.0965443603515623, 7.848193041992187, 7.366412213740458, -4.366412213740458, 2.0763358778625953
6493.980646133423, 0.45968671875, 1.1348515869140625, 7.979874133300781, 7.099236641221374, -4.351145038167939, 2.0610687022900764
6500.480890274048, 0.43574470214843747, 1.0726023437499999, 7.879317663574218, 7.221374045801527, -4.312977099236641, 1.916030534351145
6506.974935531616, 0.4165910888671875, 1.1563994018554686, 7.972691528320312, 7.534351145038168, -4.343511450381679, 2.1297709923664123
6513.464689254761, 0.4477157104492187, 1.1133037719726562, 7.898471276855468, 7.229007633587786, -4.320610687022901, 3.877862595419847
6519.9549198150635, 0.4165910888671875, 1.1372457885742187, 7.807491613769531, 7.190839694656488, -4.4961832061068705, 1.9694656488549618
6526.4434814453125, 0.4525041137695312, 1.1563994018554686, 7.881711865234375, 7.068702290076335, -4.221374045801527, 1.9465648854961832
6532.933473587036, 0.4213794921875, 1.1085153686523437, 7.848193041992187, 7.206106870229007, -4.419847328244275, 1.9312977099236641
6539.417505264282, 0.5003881469726562, 1.1659762084960936, 7.9463553100585935, 7.251908396946565, -4.267175572519084, 1.8625954198473282
6545.959711074829, 0.33039982910156246, 1.1109095703125, 7.9295958984374995, 7.061068702290076, -4.122137404580153, 2.015267175572519
6552.452325820923, 0.5051765502929687, 1.1228805786132812, 7.824251025390624, 6.977099236641221, -4.419847328244275, 1.8778625954198473
6558.938503265381, 0.5722141967773438, 1.1755530151367186, 7.958326318359375, 6.99236641221374, -4.206106870229007, 1.9312977099236641
6565.434217453003, 0.5434837768554687, 1.1372457885742187, 7.958326318359375, 6.984732824427481, -4.3893129770992365, 1.7709923664122138
6571.928024291992, 0.47884033203125, 1.22583125, 7.857769848632812, 6.740458015267175, -4.297709923664122, 1.6641221374045803
6578.416347503662, 0.4572925170898437, 1.1635820068359375, 7.862558251953125, 6.969465648854962, -4.2748091603053435, 0.061068702290076333
6584.907293319702, 0.4525041137695312, 1.2234370483398436, 7.924807495117187, 7.0, -4.129770992366412, 1.8473282442748091
6591.397523880005, 0.316034619140625, 1.2473790649414063, 7.845798840332031, 6.641221374045801, -4.366412213740458, 3.8244274809160306
6597.89514541626, 0.4836287353515625, 1.2737152832031249, 7.908048083496094, 6.3893129770992365, -4.343511450381679, 1.9465648854961832
6604.381322860718, 0.584185205078125, 1.218648645019531, 7.922413293457031, 6.320610687022901, -4.2748091603053435, 1.9236641221374047
6610.870838165283, 0.49320554199218747, 1.1827356201171875, 7.879317663574218, 6.549618320610687, -4.465648854961832, 3.8396946564885495
6617.363452911377, 0.5147533569335937, 1.2761094848632812, 7.884106066894531, 6.2748091603053435, -4.480916030534351, 1.7786259541984732
6623.804092407227, 0.5482721801757812, 1.2785036865234374, 7.874529260253905, 6.465648854961832, -4.4961832061068705, 0.015267175572519083
6630.242109298706, 0.5003881469726562, 1.2880804931640624, 8.020575561523437, 6.213740458015267, -4.435114503816794, 1.900763358778626
6636.733770370483, 0.5434837768554687, 1.3096283081054687, 7.869740856933594, 6.206106870229007, -4.465648854961832, 1.8702290076335877
6643.261194229126, 0.4836287353515625, 1.3407529296874998, 7.809885815429687, 5.847328244274809, -4.465648854961832, 1.7328244274809161
6649.763822555542, 0.5003881469726562, 1.2832920898437499, 7.8721350585937495, 5.7251908396946565, -4.435114503816794, 1.7328244274809161
6656.264305114746, 0.4955997436523437, 1.3431471313476562, 7.8553756469726554, 5.908396946564886, -4.603053435114504, 1.8473282442748091
6662.972927093506, 0.4429273071289062, 1.3263877197265623, 7.886500268554687, 5.908396946564886, -4.717557251908397, 1.8015267175572518
6669.484615325928, 0.5434837768554687, 1.3431471313476562, 7.829039428710937, 5.541984732824427, -4.687022900763359, 1.7404580152671756
6675.980806350708, 0.5482721801757812, 1.3718775512695311, 7.987056738281249, 5.458015267175573, -4.679389312977099, 1.7251908396946565
6682.4846267700195, 0.5147533569335937, 1.3479355346679687, 7.850587243652344, 5.374045801526718, -4.717557251908397, 1.8244274809160306
6688.980340957642, 0.4836287353515625, 1.3168109130859373, 7.903259680175781, 5.198473282442748, -4.8396946564885495, 1.7328244274809161
6695.496320724487, 0.4381389038085937, 1.3263877197265623, 7.881711865234375, 5.190839694656488, -4.786259541984733, 1.5725190839694656
6701.984405517578, 0.5195417602539062, 1.3814543579101561, 7.908048083496094, 4.908396946564886, -4.961832061068702, 1.6717557251908397
6708.470821380615, 0.4955997436523437, 1.429338391113281, 7.8721350585937495, 4.870229007633588, -4.984732824427481, 1.786259541984733
6714.973211288452, 0.584185205078125, 1.4030021728515625, 7.711723547363281, 4.694656488549619, -5.213740458015267, 1.8778625954198473
6721.477508544922, 0.4860229370117187, 1.3479355346679687, 7.826645227050781, 4.580152671755725, -5.083969465648855, 1.7709923664122138
6727.972507476807, 0.5027823486328125, 1.369483349609375, 7.958326318359375, 4.6106870229007635, -5.068702290076335, 1.8625954198473282
6734.478712081909, 0.45968671875, 1.4245499877929686, 7.781155395507812, 4.412213740458015, -5.152671755725191, 1.7786259541984732
6741.020202636719, 0.5267243652343749, 1.3934253662109375, 7.867346655273437, 4.206106870229007, -5.343511450381679, 1.8091603053435115
6747.550010681152, 0.5506663818359374, 1.4341267944335936, 7.829039428710937, 4.030534351145038, -5.4961832061068705, 1.6564885496183206
6754.0459632873535, 0.5506663818359374, 1.4149731811523436, 7.8170684204101555, 4.145038167938932, -5.396946564885496, 1.8854961832061068
6760.565519332886, 0.4955997436523437, 1.3958195678710936, 7.8170684204101555, 3.8091603053435112, -5.541984732824427, 1.7786259541984732
6767.056941986084, 0.5626373901367188, 1.4508862060546874, 7.8912886718749995, 3.66412213740458, -5.580152671755725, 1.6946564885496183
6773.548126220703, 0.5746083984375, 1.438915197753906, 7.874529260253905, 3.7099236641221376, -5.6183206106870225, 1.816793893129771
6780.08246421814, 0.5458779785156249, 1.455674609375, 7.7763669921875, 3.5343511450381677, -5.847328244274809, 1.7938931297709924
6786.578416824341, 0.5123591552734374, 1.4891934326171874, 7.8912886718749995, 3.2519083969465647, -3.9160305343511452, 1.8549618320610688
6793.123960494995, 0.5147533569335937, 1.4221557861328125, 7.936778503417968, 3.183206106870229, -6.00763358778626, 1.8396946564885497
6799.623250961304, 0.488417138671875, 1.467645617675781, 7.7596075805664055, 3.0381679389312977, -7.801526717557252, 1.8015267175572518
6806.112289428711, 0.5147533569335937, 1.4604630126953124, 7.773972790527344, 2.6717557251908395, -5.786259541984733, 1.816793893129771
6812.605142593384, 0.5363011718749999, 1.4963760375976562, 7.9272016967773435, 2.732824427480916, -6.129770992366412, 1.7328244274809161
6819.093942642212, 0.5865794067382812, 1.4700398193359374, 7.812280017089844, 2.763358778625954, -6.198473282442748, 1.717557251908397
6825.588703155518, 0.5913678100585937, 1.4891934326171874, 7.687781530761718, 2.381679389312977, -6.236641221374046, 1.6641221374045803
6832.093238830566, 0.5195417602539062, 1.4963760375976562, 7.781155395507812, 2.7480916030534353, -6.358778625954199, 1.7633587786259541
6838.610887527466, 0.5482721801757812, 1.4891934326171874, 7.807491613769531, 2.282442748091603, -6.282442748091603, 1.7251908396946565
6845.185995101929, 0.47884033203125, 1.4987702392578124, 7.862558251953125, 2.1755725190839694, -6.206106870229007, 1.6793893129770991
6851.678133010864, 0.6081272216796875, 1.465251416015625, 7.848193041992187, 2.198473282442748, -6.435114503816794, 1.5725190839694656
