t,ax,ay,az,gx,gy,gz
2357.267379760742, 1.3215993164062498, 0.7206546997070312, 8.32463917236328, 11.366412213740459, -10.801526717557252, -1.9923664122137406
2363.7523651123047, 1.2425906616210938, 0.8092401611328125, 8.374917407226562, 11.16793893129771, -10.351145038167939, -2.0839694656488548
2370.2428340911865, 1.2665326782226562, 0.6153098266601562, 8.346186987304687, 10.916030534351146, -10.15267175572519, -2.0839694656488548
2376.7623901367188, 1.3072341064453123, 0.82360537109375, 8.36294639892578, 10.793893129770993, -9.992366412213741, -2.0
2383.2778930664062, 1.3215993164062498, 0.6392518432617187, 8.394071020507813, 10.931297709923664, -9.541984732824428, -1.9389312977099236
2389.76788520813, 1.2880804931640624, 0.8212111694335937, 8.37012900390625, 10.580152671755725, -9.114503816793894, -2.0076335877862594
2396.2600231170654, 1.3814543579101561, 0.7805097412109374, 8.334215979003906, 10.717557251908397, -8.916030534351146, -2.068702290076336
2402.747869491577, 1.4772224243164063, 0.7996633544921875, 8.413224633789062, 10.419847328244275, -8.633587786259541, -1.9694656488549618
2409.233570098877, 1.3646949462890625, 0.8259995727539062, 8.343792785644531, 10.282442748091603, -8.274809160305344, -2.1068702290076335
2415.714740753174, 1.2928688964843749, 0.8403647827148437, 8.449137658691406, 10.312977099236642, -9.770992366412214, -0.03816793893129771
2422.2426414489746, 1.369483349609375, 0.8283937744140625, 8.427589843749999, 10.34351145038168, -7.7251908396946565, -2.0381679389312977
2428.7309646606445, 1.4149731811523436, 0.8188169677734375, 8.355763793945313, 10.312977099236642, -7.083969465648855, -2.0
2435.2195262908936, 1.4053963745117186, 0.852335791015625, 8.327033374023436, 10.244274809160306, -6.801526717557252, -3.877862595419847
2441.7061805725098, 1.3742717529296875, 0.93852705078125, 8.374917407226562, 10.007633587786259, -6.633587786259542, -2.0229007633587788
2448.198080062866, 1.484405029296875, 1.0462661254882812, 8.355763793945313, 10.0, -6.1679389312977095, -0.05343511450381679
2454.683542251587, 1.4006079711914061, 0.9648632690429687, 8.382100012207031, 9.725190839694656, -5.938931297709924, -3.885496183206107
2461.1728191375732, 1.5107412475585937, 0.7829039428710937, 8.33182177734375, 9.290076335877863, -5.763358778625954, -2.099236641221374
2467.655658721924, 1.39821376953125, 0.9959878906249999, 8.243236315917969, 9.007633587786259, -5.633587786259542, -2.053435114503817
2474.180221557617, 1.3359645263671873, 0.9816226806640624, 8.315062365722655, 8.763358778625955, -5.183206106870229, -1.8473282442748091
2480.666399002075, 1.3527239379882812, 0.97683427734375, 8.305485559082031, 8.49618320610687, -4.877862595419847, -1.9389312977099236
2487.1604442596436, 1.35990654296875, 0.9911994873046874, 8.288726147460936, 7.99236641221374, -4.694656488549619, -1.916030534351145
2493.650197982788, 1.2378022583007813, 1.0414777221679687, 8.24802471923828, 8.114503816793894, -4.488549618320611, -2.213740458015267
2500.136375427246, 1.3958195678710936, 1.0031704956054688, 8.283937744140625, 7.885496183206107, -4.068702290076335, -2.0839694656488548
2506.6168308258057, 1.5035586425781249, 0.9792284790039062, 8.221688500976562, 7.862595419847328, -3.954198473282443, -1.9694656488549618
2513.1402015686035, 1.43652099609375, 0.9433154541015625, 8.319850769042969, 7.893129770992366, -3.8625954198473282, -1.8702290076335877
2519.624710083008, 1.3646949462890625, 0.93852705078125, 8.161833459472655, 7.763358778625954, -3.6793893129770994, -2.045801526717557
2526.1001586914062, 1.3575123413085937, 1.0390835205078124, 8.192958081054687, 7.564885496183206, -3.2748091603053435, -2.114503816793893
2532.5863361358643, 1.369483349609375, 0.9840168823242187, 8.24802471923828, 7.564885496183206, -3.145038167938931, -2.030534351145038
2539.0682220458984, 1.2569558715820313, 1.024718310546875, 8.221688500976562, 7.374045801526718, -3.0610687022900764, -0.015267175572519083
2545.548677444458, 1.3215993164062498, 1.0271125122070313, 8.20971749267578, 7.549618320610687, -2.816793893129771, -2.198473282442748
2552.034854888916, 1.3024457031249999, 1.0654197387695312, 8.228871105957031, 7.122137404580153, -2.6717557251908395, -2.0916030534351147
2558.5665702819824, 1.350329736328125, 1.0438719238281249, 8.188169677734374, 6.9465648854961835, -2.3969465648854964, -2.0381679389312977
2565.051794052124, 1.2808978881835937, 1.218648645019531, 8.161833459472655, 6.816793893129771, -2.3053435114503817, -0.015267175572519083
2571.535348892212, 1.3359645263671873, 1.1563994018554686, 8.097190014648437, 6.526717557251908, -2.1297709923664123, -2.145038167938931
2578.0909061431885, 1.3144167114257812, 1.1133037719726562, 8.080430603027343, 6.396946564885496, -1.9618320610687023, -2.099236641221374
2584.575891494751, 1.3718775512695311, 1.0749965454101562, 8.0828248046875, 7.770992366412214, -1.83206106870229, -1.8625954198473282
2591.0725593566895, 1.369483349609375, 1.0941501586914062, 8.032546569824218, 5.633587786259542, -1.6793893129770991, -0.022900763358778626
2597.5561141967773, 1.3335703247070312, 1.0965443603515623, 8.01818135986328, 5.419847328244275, -1.4122137404580153, -1.9389312977099236
2604.0496826171875, 1.2473790649414063, 1.1276689819335937, 8.106766821289062, 4.854961832061068, -1.3587786259541985, -1.8854961832061068
2610.5380058288574, 1.2808978881835937, 1.1516109985351561, 7.939172705078125, 4.5038167938931295, -1.2290076335877862, -1.816793893129771
2617.0194149017334, 1.3455413330078123, 1.139639990234375, 7.922413293457031, 4.282442748091603, -0.9770992366412213, -1.9083969465648856
2623.507499694824, 1.2665326782226562, 1.1180921752929687, 8.020575561523437, 4.129770992366412, -0.9312977099236641, -2.0076335877862594
2629.993200302124, 1.3000515014648437, 1.1923124267578125, 8.113949426269532, 4.076335877862595, -0.6106870229007634, -1.8549618320610688
2636.479377746582, 1.2952630981445312, 1.1707646118164061, 8.010998754882811, 5.854961832061068, -0.5801526717557252, -1.6870229007633588
2642.9755687713623, 1.2808978881835937, 1.158793603515625, 8.142679846191406, 3.8396946564885495, -0.45038167938931295, -1.717557251908397
2649.465799331665, 1.3479355346679687, 1.1851298217773436, 8.0828248046875, 3.6259541984732824, -0.061068702290076333, -1.7786259541984732
2655.9534072875977, 1.3742717529296875, 1.1037269653320312, 8.125920434570313, 3.595419847328244, 0.10687022900763359, -1.7251908396946565
2662.435531616211, 1.2832920898437499, 1.1540052001953125, 8.161833459472655, 3.648854961832061, 0.22900763358778625, -1.4885496183206106
2668.9178943634033, 1.2928688964843749, 1.1228805786132812, 8.109161022949218, 3.4732824427480917, 0.5954198473282443, -1.5190839694656488
2675.429344177246, 1.2665326782226562, 1.1659762084960936, 8.169016064453125, 3.4427480916030535, 0.7022900763358778, -1.4274809160305344
2681.9400787353516, 1.2785036865234374, 1.180341418457031, 8.070853796386718, 3.267175572519084, 0.6717557251908397, -1.4351145038167938
2688.4453296661377, 1.2593500732421874, 1.158793603515625, 8.0828248046875, 3.0916030534351147, 0.9923664122137404, -1.3282442748091603
2694.929361343384, 1.24498486328125, 1.1755530151367186, 8.013392956542969, 2.9236641221374047, 1.0687022900763359, -1.3129770992366412
2701.4267444610596, 1.2665326782226562, 1.1563994018554686, 8.207323291015625, 2.6030534351145036, 1.3282442748091603, -1.4580152671755726
2707.9074382781982, 1.2880804931640624, 1.2234370483398436, 8.054094384765625, 2.5267175572519083, 1.6412213740458015, -1.3206106870229009
2714.399814605713, 1.3120225097656248, 1.1444283935546875, 8.015787158203125, 2.1755725190839694, 1.916030534351145, -1.3740458015267176
2720.8847999572754, 1.2689268798828124, 1.199495031738281, 8.135497241210937, 2.099236641221374, 2.1068702290076335, -1.0534351145038168
2727.3623943328857, 1.2689268798828124, 1.177947216796875, 8.001421948242188, 2.1908396946564888, 2.351145038167939, -1.0381679389312977
2733.8414192199707, 1.2689268798828124, 1.2808978881835937, 8.147468249511718, 1.4580152671755726, 2.564885496183206, -1.0763358778625953
2740.408420562744, 1.3120225097656248, 1.2617442749023438, 8.14028564453125, 1.3206106870229009, 3.015267175572519, -1.015267175572519
2746.8881607055664, 1.2832920898437499, 1.216254443359375, 8.142679846191406, 1.3587786259541985, 3.1068702290076335, -0.7938931297709924
2753.369092941284, 1.197100830078125, 1.2497732666015624, 8.145074047851562, 0.9770992366412213, 3.2977099236641223, -1.0610687022900764
2759.8509788513184, 1.1156979736328125, 1.1611878051757811, 8.008604553222655, 0.8473282442748091, 3.519083969465649, -0.7557251908396947
2766.3280963897705, 1.1611878051757811, 1.2330138549804688, 8.111555224609374, 0.6641221374045801, 3.732824427480916, -0.816793893129771
2772.8123664855957, 1.189918225097656, 1.1827356201171875, 8.032546569824218, 0.2824427480916031, 3.816793893129771, -0.8015267175572519
2779.3288230895996, 1.180341418457031, 1.2138602416992186, 8.147468249511718, 0.04580152671755725, 3.7938931297709924, -0.6106870229007634
2785.8128547668457, 1.1707646118164061, 1.216254443359375, 8.044517578125, 1.9465648854961832, 3.969465648854962, -0.6717557251908397
2792.3097610473633, 1.1372457885742187, 1.2808978881835937, 8.090007409667969, -0.25190839694656486, 4.1679389312977095, -0.7404580152671756
2798.795461654663, 1.1133037719726562, 1.2473790649414063, 8.142679846191406, -0.46564885496183206, 4.083969465648855, -0.5801526717557252
2805.2773475646973, 1.16837041015625, 1.0941501586914062, 8.269572534179687, -0.40458015267175573, 4.465648854961832, -0.648854961832061
2811.7761611938477, 1.1540052001953125, 1.2378022583007813, 8.080430603027343, -0.5114503816793893, 4.404580152671755, -0.6183206106870229
2818.2756900787354, 1.1252747802734375, 1.16837041015625, 8.05648858642578, -0.5343511450381679, 4.374045801526718, -0.5419847328244275
2824.7628211975098, 1.1276689819335937, 1.2018892333984375, 8.039729174804688, -0.6793893129770993, 4.458015267175573, -0.6793893129770993
2831.298589706421, 1.0869675537109373, 1.2114660400390624, 8.039729174804688, -0.7709923664122137, 4.450381679389313, -0.6106870229007634
2837.7842903137207, 0.9433154541015625, 1.20667763671875, 7.931990100097655, -0.6183206106870229, 4.358778625954199, -0.6870229007633588
2844.2764282226562, 1.0821791503906248, 1.2401964599609374, 8.022969763183593, -0.6030534351145038, 4.297709923664122, -0.6946564885496184
2850.7652282714844, 1.0869675537109373, 1.1707646118164061, 8.087613208007811, -0.46564885496183206, 4.198473282442748, -0.8091603053435115
2857.2475910186768, 1.0582371337890624, 1.197100830078125, 8.0828248046875, -0.5267175572519084, 4.122137404580153, -0.549618320610687
2863.7351989746094, 1.0821791503906248, 1.1611878051757811, 8.166621862792969, -0.32061068702290074, 4.290076335877862, -0.6183206106870229
2870.2170848846436, 1.1348515869140625, 1.209071838378906, 8.090007409667969, -0.1450381679389313, 4.343511450381679, -0.648854961832061
2876.7306804656982, 1.0726023437499999, 1.2138602416992186, 8.183381274414062, 0.2595419847328244, 4.33587786259542, -0.7557251908396947
2883.214235305786, 1.199495031738281, 1.1037269653320312, 8.14028564453125, 1.9312977099236641, 4.549618320610687, -1.5190839694656488
2889.6965980529785, 1.9823989746093749, 3.5146880371093747, 19.61270144958496, -18.267175572519083, 23.938931297709924, 3.0839694656488548
2896.19779586792, 0.17238251953125, 1.0869675537109373, 5.66946953125, -22.50381679389313, 26.282442748091604, -2.9160305343511452
2902.6973247528076, 0.3184288208007812, 0.679953271484375, 6.517016918945312, -21.610687022900763, 27.213740458015266, 2.2748091603053435
2909.179925918579, 0.22505495605468748, -0.1292868896484375, 7.7787611938476555, -20.076335877862597, 24.045801526717558, -0.3969465648854962
2915.687322616577, 0.8283937744140625, 1.5418658691406248, 7.520187414550781, -17.33587786259542, 23.015267175572518, -0.8854961832061069
2922.172784805298, 0.9983820922851562, 1.01514150390625, 7.484274389648437, -17.083969465648856, 23.091603053435115, 1.5267175572519085
2928.654193878174, 0.4213794921875, 1.1851298217773436, 7.754819177246094, -16.702290076335878, 20.625954198473284, -1.6870229007633588
2935.1377487182617, 0.8786720092773437, 0.8355763793945312, 7.254431030273437, -16.541984732824428, 20.297709923664122, 0.48854961832061067
2941.6184425354004, 0.4644751220703125, 1.350329736328125, 7.575254052734374, -16.64885496183206, 18.862595419847327, -0.16030534351145037
2948.1112957000732, 0.6727706665039062, 1.197100830078125, 7.996633544921875, -14.595419847328245, 18.16793893129771, -1.1450381679389312
2954.590082168579, 0.488417138671875, 0.9121908325195311, 7.438784558105469, -13.48091603053435, 16.61832061068702, 0.12213740458015267
2961.0724449157715, 0.8092401611328125, 1.369483349609375, 8.039729174804688, -12.48091603053435, 16.14503816793893, 0.11450381679389313
2967.556953430176, 0.3591302490234375, 0.689530078125, 7.915230688476562, -12.045801526717558, 14.717557251908397, -0.8702290076335878
2974.0536212921143, 0.5865794067382812, 0.9648632690429687, 7.903259680175781, -11.992366412213741, 15.587786259541986, 0.19083969465648856
2980.5710315704346, 0.5363011718749999, 5.844246252441406, 7.350199096679687, -26.48854961832061, -6.488549618320611, 5.641221374045801
2987.0545864105225, -2.990357873535156, 4.165910888671875, 11.259930407714844, -4.763358778625954, -12.572519083969466, 8.465648854961833
2993.55149269104, -0.45010991210937495, -0.4381389038085937, 6.421248852539062, -17.244274809160306, -16.213740458015266, 1.8778625954198473
3000.0791549682617, 0.0143652099609375, 1.6639701538085936, 8.978256225585938, -8.992366412213741, -12.900763358778626, 3.801526717557252
3006.5758228302, 0.9409212524414062, 1.6160861206054686, 7.536946826171874, -4.015267175572519, -14.687022900763358, 10.221374045801527
3013.0622386932373, 1.6424223388671875, 0.3806780639648437, 8.413224633789062, -4.938931297709924, -14.045801526717558, 5.511450381679389
3019.5486545562744, 0.143652099609375, -0.21308394775390624, 8.525752111816406, -4.030534351145038, -12.793893129770993, 1.3435114503816794
3026.038408279419, 1.2306196533203124, 1.6807295654296874, 7.314286071777343, -5.091603053435114, -12.877862595419847, 7.343511450381679
3032.524824142456, 1.484405029296875, 1.484405029296875, 9.181763366699219, -2.1526717557251906, -10.938931297709924, 7.099236641221374
3039.0286445617676, 0.8068459594726562, 0.21787235107421873, 7.941566906738281, -3.687022900763359, -12.16030534351145, 2.145038167938931
3045.520067214966, 0.8283937744140625, 0.7278373046875, 8.219294299316406, -3.480916030534351, -9.961832061068701, 3.900763358778626
3052.0102977752686, 1.1013327636718748, 1.5370774658203123, 8.039729174804688, -3.7251908396946565, -10.770992366412214, 5.961832061068702
3058.53271484375, 0.8786720092773437, 0.8858546142578124, 8.458714465332031, -1.6717557251908397, -11.664122137404581, 4.145038167938932
3065.0222301483154, 0.5506663818359374, 0.3687070556640625, 7.999027746582031, -1.618320610687023, -9.969465648854962, 2.1068702290076335
3071.5091228485107, 1.0103531005859374, 1.1276689819335937, 8.343792785644531, -0.8549618320610687, -9.65648854961832, 4.816793893129771
3078.0680179595947, 0.814028564453125, 1.2569558715820313, 8.125920434570313, 1.9465648854961832, -8.98473282442748, 4.847328244274809
3084.5518112182617, 0.7158662963867187, 0.4572925170898437, 7.963114721679687, -0.10687022900763359, -9.755725190839694, 2.6793893129770994
3091.038227081299, 0.8882488159179687, 0.7015010864257812, 8.552088330078124, 0.16793893129770993, -8.877862595419847, 2.8091603053435112
3097.527503967285, 0.842758984375, 1.0606313354492187, 7.967903124999999, 0.9465648854961832, -9.091603053435115, 4.297709923664122
3104.0539741516113, 0.97683427734375, 0.8307879760742187, 8.250418920898436, 1.1221374045801527, -8.816793893129772, 3.2442748091603053
3110.5358600616455, 0.7948749511718749, 0.7398083129882812, 8.212111694335936, 0.8244274809160306, -8.916030534351146, 2.633587786259542
3117.018222808838, 0.8379705810546875, 1.005564697265625, 8.257601525878906, 1.2290076335877862, -8.801526717557252, 3.572519083969466
3123.5005855560303, 1.0414777221679687, 1.0223241088867188, 8.164227661132813, 1.6259541984732824, -8.84732824427481, 3.618320610687023
3129.985570907593, 0.82360537109375, 0.7733271362304687, 8.329427575683594, 1.7633587786259541, -8.793893129770993, 2.236641221374046
3136.4617347717285, 0.86191259765625, 0.7876923461914062, 8.166621862792969, 1.6946564885496183, -8.305343511450381, 2.312977099236641
3142.942190170288, 0.8906430175781249, 1.1156979736328125, 7.977479931640625, 2.2290076335877864, -8.15267175572519, 3.2290076335877864
3149.479389190674, 0.7996633544921875, 0.9409212524414062, 8.05648858642578, 2.282442748091603, -7.534351145038168, 2.954198473282443
3155.9643745422363, 0.7972691528320313, 0.6703764648437499, 8.123526232910155, 2.0610687022900764, -7.7251908396946565, 1.8931297709923665
3162.4438762664795, 0.9792284790039062, 0.9816226806640624, 8.092401611328125, 2.366412213740458, -7.282442748091603, 2.7786259541984735
3168.9329147338867, 0.9265560424804687, 1.0534487304687499, 8.058882788085937, 2.7404580152671754, -7.122137404580153, 3.0076335877862594
3175.4112243652344, 0.9050082275390624, 0.8020575561523438, 8.195352282714843, 2.6412213740458017, -6.778625954198473, 2.1755725190839694
3181.9372177124023, 0.9145850341796874, 0.7661445312499999, 8.207323291015625, 2.877862595419847, -6.374045801526718, 2.3587786259541983
3188.4241104125977, 0.9624690673828125, 1.0007762939453124, 8.034940771484374, 2.9083969465648853, -6.175572519083969, 2.687022900763359
3194.9081420898438, 0.9241618408203125, 1.0031704956054688, 8.066065393066406, 3.1068702290076335, -5.977099236641221, 2.3969465648854964
3201.4291286468506, 0.93852705078125, 0.7517793212890624, 8.051700183105469, 3.2061068702290076, -5.938931297709924, 2.1374045801526718
3207.9153060913086, 0.9911994873046874, 0.9121908325195311, 8.073247998046874, 2.984732824427481, -5.572519083969466, 2.213740458015267
3214.3983840942383, 1.0079588989257813, 0.9792284790039062, 7.867346655273437, 3.366412213740458, -5.267175572519084, 2.5801526717557253
3220.8828926086426, 0.9265560424804687, 0.8858546142578124, 8.030152368164062, 3.4427480916030535, -5.206106870229007, 2.236641221374046
3227.3623943328857, 0.9121908325195311, 0.8810662109374999, 8.010998754882811, 3.4732824427480917, -5.213740458015267, 2.0381679389312977
3233.8438034057617, 1.0414777221679687, 0.9744400756835937, 7.987056738281249, 3.7786259541984735, -5.0, 2.3282442748091605
3240.3645515441895, 0.8044517578125, 1.0127473022460938, 7.838616235351562, 3.6946564885496183, -4.816793893129771, 2.2595419847328246
3246.840238571167, 0.9361328491210937, 0.9361328491210937, 7.936778503417968, 3.7404580152671754, -4.961832061068702, 2.0610687022900764
3253.3187866210938, 1.0031704956054688, 1.0223241088867188, 7.999027746582031, 4.0, -4.847328244274809, 2.045801526717557
3259.815454483032, 0.9911994873046874, 1.01514150390625, 7.999027746582031, 4.290076335877862, -4.435114503816794, 2.4198473282442747
3266.303062438965, 1.0127473022460938, 0.97683427734375, 7.8362220336914055, 4.015267175572519, -4.6183206106870225, 2.1755725190839694
3272.783041000366, 1.0295067138671874, 0.9241618408203125, 7.920019091796875, 4.137404580152672, -4.549618320610687, 2.053435114503817
3279.306650161743, 0.9121908325195311, 0.9911994873046874, 7.908048083496094, 4.282442748091603, -4.572519083969466, 2.1374045801526718
3285.787343978882, 0.9840168823242187, 1.0414777221679687, 7.824251025390624, 4.183206106870229, -4.480916030534351, 2.267175572519084
3292.2685146331787, 0.9983820922851562, 0.928950244140625, 7.936778503417968, 4.404580152671755, -4.312977099236641, 2.045801526717557
3298.757314682007, 0.97683427734375, 1.0438719238281249, 7.922413293457031, 4.442748091603053, -4.3893129770992365, 2.122137404580153
3305.2456378936768, 0.9457096557617187, 1.0462661254882812, 7.987056738281249, 4.564885496183206, -4.1679389312977095, 2.2442748091603053
3311.7780685424805, 0.9911994873046874, 1.0031704956054688, 7.826645227050781, 4.442748091603053, -4.068702290076335, 2.16793893129771
3318.2578086853027, 0.948103857421875, 0.9840168823242187, 8.027758166503906, 4.709923664122138, -4.076335877862595, 2.099236641221374
3324.7323036193848, 0.9217676391601562, 1.01514150390625, 7.955932116699218, 4.633587786259542, -3.969465648854962, 2.312977099236641
3331.2125205993652, 1.0007762939453124, 1.0438719238281249, 7.991845141601562, 4.564885496183206, -3.954198473282443, 2.2213740458015265
3337.69154548645, 0.9241618408203125, 1.0199299072265624, 7.999027746582031, 4.458015267175573, -3.7557251908396947, 2.045801526717557
3344.1734313964844, 0.9624690673828125, 1.0582371337890624, 7.838616235351562, 4.366412213740458, -3.49618320610687, 2.2977099236641223
3350.6531715393066, 0.9792284790039062, 1.0366893188476562, 8.070853796386718, 4.206106870229007, -3.3587786259541983, 2.2977099236641223
3357.1410179138184, 0.9959878906249999, 1.0965443603515623, 8.039729174804688, 4.351145038167939, -3.4580152671755724, 2.2900763358778624
3363.630533218384, 1.0534487304687499, 1.0893617553710937, 7.960720520019531, 3.946564885496183, -3.435114503816794, 2.49618320610687
3370.1095581054688, 0.9576806640625, 1.0486603271484374, 7.960720520019531, 3.954198473282443, -3.2595419847328246, 2.366412213740458
3376.5852451324463, 0.8044517578125, 0.9433154541015625, 7.905653881835937, 3.984732824427481, -3.0610687022900764, 2.2595419847328246
3383.09645652771, 0.9217676391601562, 1.1348515869140625, 7.9846625366210935, 1.9770992366412214, -3.236641221374046, 2.33587786259542
3389.5888328552246, 0.9911994873046874, 1.199495031738281, 8.104372619628906, 3.687022900763359, -2.7404580152671754, 2.427480916030534
3396.068811416626, 1.01514150390625, 1.1516109985351561, 7.982268334960937, 3.7099236641221376, -2.7786259541984735, 2.1908396946564888
3402.550220489502, 1.01514150390625, 1.139639990234375, 8.003816149902343, 3.572519083969466, -2.549618320610687, 2.5877862595419847
3409.046173095703, 0.9720458740234375, 1.1348515869140625, 8.02536396484375, 3.480916030534351, -2.4656488549618323, 2.427480916030534
3415.5306816101074, 0.9720458740234375, 1.1563994018554686, 8.113949426269532, 3.2977099236641223, -2.3740458015267176, 2.519083969465649
3422.0263957977295, 0.948103857421875, 1.16837041015625, 7.9846625366210935, 3.3740458015267176, -2.145038167938931, 2.49618320610687
3428.558349609375, 0.9361328491210937, 1.1540052001953125, 7.977479931640625, 3.1908396946564888, -2.282442748091603, 2.564885496183206
3435.0388050079346, 1.01514150390625, 1.1635820068359375, 8.008604553222655, 3.0381679389312977, -3.8473282442748094, 2.5419847328244276
3441.5175914764404, 0.9840168823242187, 1.1635820068359375, 8.001421948242188, 3.1755725190839694, -2.1297709923664123, 2.6564885496183206
3447.9916095733643, 0.967257470703125, 1.2114660400390624, 7.838616235351562, 3.2519083969465647, -1.900763358778626, 2.450381679389313
3454.505443572998, 1.0414777221679687, 1.1635820068359375, 8.001421948242188, 2.854961832061069, -1.6488549618320612, 2.519083969465649
3460.9861373901367, 0.9911994873046874, 1.350329736328125, 7.987056738281249, 2.763358778625954, -1.6030534351145038, 2.648854961832061
3467.4630165100098, 0.967257470703125, 1.177947216796875, 7.994239343261718, 2.5801526717557253, -1.4045801526717556, 2.564885496183206
3473.954677581787, 0.9050082275390624, 1.1324573852539062, 7.948749511718749, 2.7251908396946565, -1.4045801526717556, 2.5419847328244276
3480.442523956299, 1.0486603271484374, 1.3623007446289062, 7.922413293457031, 2.519083969465649, -1.3358778625954197, 2.5877862595419847
3486.9251251220703, 0.9624690673828125, 1.22583125, 8.013392956542969, 2.50381679389313, -1.183206106870229, 2.6106870229007635
3493.40558052063, 1.0390835205078124, 1.0869675537109373, 8.049305981445311, 2.3206106870229006, -0.8473282442748091, 2.66412213740458
3499.9310970306396, 1.0773907470703123, 1.2808978881835937, 8.204929089355469, 0.015267175572519083, -0.3816793893129771, 2.3969465648854964
3506.4337253570557, 0.9959878906249999, 1.2569558715820313, 8.2360537109375, 3.8702290076335877, -0.32061068702290074, 2.2442748091603053
3512.9141807556152, 0.9528922607421875, 1.180341418457031, 7.991845141601562, 1.5801526717557253, -1.9541984732824427, 2.5877862595419847
3519.3984508514404, 0.9265560424804687, 1.2210428466796874, 7.960720520019531, 1.8091603053435115, 0.030534351145038167, 2.427480916030534
3525.8731842041016, 1.0127473022460938, 1.2138602416992186, 8.046911779785155, 1.450381679389313, 0.13740458015267176, 2.3969465648854964
3532.3455333709717, 0.9217676391601562, 1.209071838378906, 7.977479931640625, 1.3511450381679388, -1.9083969465648856, 2.3969465648854964
3538.8259887695312, 1.0702081420898437, 1.3527239379882812, 8.0062103515625, 1.4045801526717556, 0.2748091603053435, 2.5343511450381677
3545.306444168091, 0.9840168823242187, 1.2330138549804688, 8.01818135986328, 1.4961832061068703, 0.5343511450381679, 2.6564885496183206
3551.783561706543, 0.7709329345703124, 1.0869675537109373, 7.694964135742187, 1.1145038167938932, 0.4732824427480916, 2.3206106870229006
3558.258056640625, 0.9217676391601562, 1.189918225097656, 7.0269818725585935, 0.6183206106870229, 0.09923664122137404, 2.5419847328244276
3564.728260040283, 0.97683427734375, 1.3383587280273437, 9.124302526855468, 0.9007633587786259, 0.12213740458015267, 2.549618320610687
3571.204423904419, 0.9337386474609375, 1.429338391113281, 9.054870678710937, 1.0381679389312977, 0.8396946564885496, 2.83206106870229
3577.681064605713, 0.6919242797851562, 0.9744400756835937, 8.84178673095703, 0.8702290076335878, 0.32061068702290074, 2.3740458015267176
3584.19132232666, 1.0199299072265624, 1.350329736328125, 8.908824377441405, 0.5038167938931297, 0.6259541984732825, 2.595419847328244
3590.672016143799, 0.7015010864257812, 1.20667763671875, 8.8489693359375, 0.40458015267175573, 1.183206106870229, 2.900763358778626
3597.14674949646, 0.9361328491210937, 1.0726023437499999, 8.226476904296874, 0.8778625954198473, 1.1450381679389312, 2.648854961832061
3603.6219596862793, 0.74699091796875, 1.3407529296874998, 9.07163009033203, 0.4580152671755725, 1.5038167938931297, 2.5572519083969465
3610.114097595215, 0.8283937744140625, 1.1085153686523437, 8.418013037109375, 0.5343511450381679, 1.1221374045801527, 2.633587786259542
3616.5857315063477, 1.1923124267578125, 1.3239935180664062, 8.836998327636719, -1.9389312977099236, 1.2671755725190839, 3.015267175572519
3623.324394226074, 0.6392518432617187, 1.0295067138671874, 8.949525805664061, 0.48854961832061067, 3.8702290076335877, 2.786259541984733
3629.805564880371, 1.0271125122070313, 1.369483349609375, 7.9272016967773435, 0.007633587786259542, 0.0, 3.0
3636.2762451171875, 1.0103531005859374, 1.2785036865234374, 8.180987072753906, 0.2748091603053435, 2.1603053435114505, 3.2290076335877864
3642.754554748535, 1.0223241088867188, 1.209071838378906, 8.508992700195313, 0.48854961832061067, 2.366412213740458, 3.3893129770992365
3649.229049682617, 0.7230489013671875, 1.3144167114257812, 8.29351455078125, 0.15267175572519084, 2.5267175572519083, 3.2900763358778624
3655.7061672210693, 0.7852981445312499, 1.3407529296874998, 8.578424548339843, 0.44274809160305345, 2.7786259541984735, 3.480916030534351
3662.2257232666016, 0.8379705810546875, 1.2928688964843749, 8.317456567382813, 0.24427480916030533, 3.1297709923664123, 3.366412213740458
3668.7023639678955, 0.967257470703125, 1.3479355346679687, 8.02536396484375, -0.0916030534351145, 3.0763358778625953, 3.8244274809160306
3675.1832962036133, 0.8379705810546875, 1.0390835205078124, 8.315062365722655, 0.29770992366412213, 2.50381679389313, 3.5267175572519083
3681.6933155059814, 0.9433154541015625, 1.2042834350585936, 9.636661682128906, 0.5725190839694656, 3.49618320610687, 3.2290076335877864
3688.178300857544, 0.9840168823242187, 1.3407529296874998, 6.562506750488281, 0.37404580152671757, 3.8473282442748094, 3.6564885496183206
3694.6682929992676, 1.0654197387695312, 1.180341418457031, 6.801926916503906, 0.03816793893129771, 4.015267175572519, 3.6946564885496183
3701.1611461639404, 0.6703764648437499, 1.429338391113281, 7.055712292480468, 1.5267175572519085, 5.67175572519084, 3.6412213740458017
3707.643508911133, 1.2018892333984375, 1.235408056640625, 7.407659936523437, -1.2366412213740459, 3.3282442748091605, 2.3893129770992365
3714.165687561035, 0.44532150878906246, 1.5227122558593749, 8.161833459472655, -0.549618320610687, 2.2519083969465647, 4.748091603053435
3720.6499576568604, 0.5003881469726562, 1.0007762939453124, 10.74517705078125, -1.1603053435114503, 5.343511450381679, 4.6106870229007635
3727.131128311157, 1.0941501586914062, 1.6424223388671875, 8.051700183105469, 1.4045801526717556, 5.137404580152672, 5.0458015267175576
3733.618974685669, 0.8738836059570312, 1.2952630981445312, 10.302249743652343, -0.40458015267175573, 5.893129770992366, 5.816793893129771
